1.58625e+12,-19.5
1.58625e+12,-206.7
1.58625e+12,-46.8
1.58625e+12,-58.5
1.58625e+12,-651.3
1.58625e+12,-273
1.58625e+12,-374.4
1.58625e+12,-288.6
1.58625e+12,-39
1.58625e+12,113.1
1.58625e+12,183.3
1.58625e+12,471.9
1.58625e+12,397.8
1.58625e+12,15.6
1.58625e+12,-105.3
1.58625e+12,-1006.2
1.58625e+12,-269.1
1.58625e+12,-347.1
1.58625e+12,-74.1
1.58625e+12,58.5
1.58625e+12,-54.6
1.58625e+12,-319.8
1.58625e+12,-152.1
1.58625e+12,-198.9
1.58625e+12,-409.5
1.58625e+12,66.3
1.58625e+12,19.5
1.58625e+12,-195
1.58625e+12,-183.3
1.58625e+12,-748.8
1.58625e+12,1084.2
1.58625e+12,1228.5
1.58625e+12,120.9
1.58625e+12,596.7
1.58625e+12,487.5
1.58625e+12,624
1.58625e+12,-1996.8
1.58625e+12,-1996.8
1.58625e+12,-393.9
1.58625e+12,-1501.5
1.58625e+12,-1423.5
1.58625e+12,-795.6
1.58625e+12,612.3
1.58625e+12,-117
1.58625e+12,-990.6
1.58625e+12,-791.7
1.58625e+12,136.5
1.58625e+12,1283.1
1.58625e+12,846.3
1.58625e+12,725.4
1.58625e+12,323.7
1.58625e+12,815.1
1.58625e+12,-202.8
1.58625e+12,-50.7
1.58625e+12,-273
1.58625e+12,296.4
1.58625e+12,191.1
1.58625e+12,128.7
1.58625e+12,19.5
1.58625e+12,31.2
1.58625e+12,-105.3
1.58625e+12,-362.7
1.58625e+12,-31.2
1.58625e+12,643.5
1.58625e+12,604.5
1.58625e+12,358.8
1.58625e+12,276.9
1.58625e+12,132.6
1.58625e+12,-50.7
1.58625e+12,58.5
1.58625e+12,635.7
1.58625e+12,-639.6
1.58625e+12,-460.2
1.58625e+12,-128.7
1.58625e+12,-577.2
1.58625e+12,-709.8
1.58625e+12,-990.6
1.58625e+12,-819
1.58625e+12,-276.9
1.58625e+12,503.1
1.58625e+12,390
1.58625e+12,-109.2
1.58625e+12,-374.4
1.58625e+12,-261.3
1.58625e+12,-109.2
1.58625e+12,117
1.58625e+12,471.9
1.58625e+12,651.3
1.58625e+12,803.4
1.58625e+12,546
1.58625e+12,171.6
1.58625e+12,148.2
1.58625e+12,-195
1.58625e+12,-183.3
1.58625e+12,31.2
1.58625e+12,-42.9
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-46.8
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-7.8
1.58625e+12,-140.4
1.58625e+12,514.8
1.58625e+12,89.7
1.58625e+12,694.2
1.58625e+12,-756.6
1.58625e+12,1146.6
1.58625e+12,588.9
1.58625e+12,1088.1
1.58625e+12,1111.5
1.58625e+12,-257.4
1.58625e+12,-1263.6
1.58625e+12,-815.1
1.58625e+12,-1142.7
1.58625e+12,-916.5
1.58625e+12,507
1.58625e+12,187.2
1.58625e+12,-647.4
1.58625e+12,-456.3
1.58625e+12,-705.9
1.58625e+12,-284.7
1.58625e+12,-643.5
1.58625e+12,-93.6
1.58625e+12,-97.5
1.58625e+12,-62.4
1.58625e+12,288.6
1.58625e+12,-39
1.58625e+12,-347.1
1.58625e+12,-109.2
1.58625e+12,-39
1.58625e+12,-93.6
1.58625e+12,214.5
1.58625e+12,382.2
1.58625e+12,343.2
1.58625e+12,-7.8
1.58625e+12,-592.8
1.58625e+12,-1372.8
1.58625e+12,-858
1.58625e+12,-585
1.58625e+12,-479.7
1.58625e+12,-179.4
1.58625e+12,-128.7
1.58625e+12,-269.1
1.58625e+12,-206.7
1.58625e+12,-600.6
1.58625e+12,-600.6
1.58625e+12,-54.6
1.58625e+12,62.4
1.58625e+12,-132.6
1.58625e+12,3.9
1.58625e+12,245.7
1.58625e+12,791.7
1.58625e+12,50.7
1.58625e+12,179.4
1.58625e+12,-175.5
1.58625e+12,323.7
1.58625e+12,386.1
1.58625e+12,877.5
1.58625e+12,148.2
1.58625e+12,616.2
1.58625e+12,663
1.58625e+12,-639.6
1.58625e+12,-1002.3
1.58625e+12,-257.4
1.58625e+12,690.3
1.58625e+12,81.9
1.58625e+12,-230.1
1.58625e+12,179.4
1.58625e+12,78
1.58625e+12,-23.4
1.58625e+12,109.2
1.58625e+12,-237.9
1.58625e+12,159.9
1.58625e+12,670.8
1.58625e+12,783.9
1.58625e+12,967.2
1.58625e+12,600.6
1.58625e+12,425.1
1.58625e+12,-74.1
1.58625e+12,-97.5
1.58625e+12,-167.7
1.58625e+12,-70.2
1.58625e+12,-245.7
1.58625e+12,-276.9
1.58625e+12,-19.5
1.58625e+12,11.7
1.58625e+12,3.9
1.58625e+12,-15.6
1.58625e+12,-19.5
1.58625e+12,-11.7
1.58625e+12,-11.7
1.58625e+12,-3.9
1.58625e+12,42.9
1.58625e+12,11.7
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,0
1.58625e+12,-183.3
1.58625e+12,7.8
1.58625e+12,-7.8
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,11.7
1.58625e+12,-265.2
1.58625e+12,-312
1.58625e+12,-210.6
1.58625e+12,-156
1.58625e+12,-136.5
1.58625e+12,-74.1
1.58625e+12,-7.8
1.58625e+12,109.2
1.58625e+12,171.6
1.58625e+12,109.2
1.58625e+12,23.4
1.58625e+12,-54.6
1.58625e+12,-191.1
1.58625e+12,-117
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-42.9
1.58625e+12,-23.4
1.58625e+12,3.9
1.58625e+12,3.9
1.58625e+12,58.5
1.58625e+12,42.9
1.58625e+12,-19.5
1.58625e+12,-15.6
1.58625e+12,0
1.58625e+12,0
1.58625e+12,27.3
1.58625e+12,-3.9
1.58625e+12,-42.9
1.58625e+12,3.9
1.58625e+12,-542.1
1.58625e+12,284.7
1.58625e+12,11.7
1.58625e+12,-179.4
1.58625e+12,-269.1
1.58625e+12,-171.6
1.58625e+12,-167.7
1.58625e+12,-62.4
1.58625e+12,-93.6
1.58625e+12,3.9
1.58625e+12,-11.7
1.58625e+12,-210.6
1.58625e+12,-58.5
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,85.8
1.58625e+12,-15.6
1.58625e+12,-163.8
1.58625e+12,-39
1.58625e+12,39
1.58625e+12,35.1
1.58625e+12,128.7
1.58625e+12,144.3
1.58625e+12,163.8
1.58625e+12,163.8
1.58625e+12,105.3
1.58625e+12,97.5
1.58625e+12,50.7
1.58625e+12,113.1
1.58625e+12,-156
1.58625e+12,-195
1.58625e+12,-120.9
1.58625e+12,-187.2
1.58625e+12,-257.4
1.58625e+12,-3.9
1.58625e+12,54.6
1.58625e+12,-11.7
1.58625e+12,-35.1
1.58625e+12,198.9
1.58625e+12,-35.1
1.58625e+12,187.2
1.58625e+12,46.8
1.58625e+12,93.6
1.58625e+12,249.6
1.58625e+12,386.1
1.58625e+12,358.8
1.58625e+12,409.5
1.58625e+12,-475.8
1.58625e+12,-315.9
1.58625e+12,-288.6
1.58625e+12,-347.1
1.58625e+12,-456.3
1.58625e+12,-503.1
1.58625e+12,-468
1.58625e+12,124.8
1.58625e+12,-81.9
1.58625e+12,-11.7
1.58625e+12,124.8
1.58625e+12,62.4
1.58625e+12,-120.9
1.58625e+12,-31.2
1.58625e+12,7.8
1.58625e+12,-66.3
1.58625e+12,19.5
1.58625e+12,-11.7
1.58625e+12,-156
1.58625e+12,-27.3
1.58625e+12,42.9
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-3.9
1.58625e+12,-3.9
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-74.1
1.58625e+12,-35.1
1.58625e+12,97.5
1.58625e+12,159.9
1.58625e+12,101.4
1.58625e+12,7.8
1.58625e+12,-136.5
1.58625e+12,-23.4
1.58625e+12,-171.6
1.58625e+12,31.2
1.58625e+12,-31.2
1.58625e+12,-448.5
1.58625e+12,-265.2
1.58625e+12,105.3
1.58625e+12,378.3
1.58625e+12,-534.3
1.58625e+12,-624
1.58625e+12,-865.8
1.58625e+12,-23.4
1.58625e+12,-128.7
1.58625e+12,-128.7
1.58625e+12,-187.2
1.58625e+12,-218.4
1.58625e+12,-401.7
1.58625e+12,-241.8
1.58625e+12,-81.9
1.58625e+12,7.8
1.58625e+12,-468
1.58625e+12,-93.6
1.58625e+12,3.9
1.58625e+12,-226.2
1.58625e+12,280.8
1.58625e+12,249.6
1.58625e+12,-31.2
1.58625e+12,3.9
1.58625e+12,273
1.58625e+12,312
1.58625e+12,296.4
1.58625e+12,156
1.58625e+12,195
1.58625e+12,3.9
1.58625e+12,163.8
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,152.1
1.58625e+12,218.4
1.58625e+12,3.9
1.58625e+12,-78
1.58625e+12,-113.1
1.58625e+12,-66.3
1.58625e+12,-23.4
1.58625e+12,101.4
1.58625e+12,-50.7
1.58625e+12,-35.1
1.58625e+12,-15.6
1.58625e+12,3.9
1.58625e+12,15.6
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-54.6
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-11.7
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-15.6
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-11.7
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-15.6
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-11.7
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-42.9
1.58625e+12,-35.1
1.58625e+12,-54.6
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-15.6
1.58625e+12,-15.6
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-46.8
1.58625e+12,-42.9
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-15.6
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-11.7
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-54.6
1.58625e+12,-39
1.58625e+12,-42.9
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-11.7
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-15.6
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-42.9
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-42.9
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-15.6
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-15.6
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-46.8
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-42.9
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-46.8
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-50.7
1.58625e+12,-31.2
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-11.7
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-11.7
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-15.6
1.58625e+12,-42.9
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-42.9
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-19.5
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-23.4
1.58625e+12,-19.5
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-15.6
1.58625e+12,-23.4
1.58625e+12,-46.8
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-15.6
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-42.9
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-46.8
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-46.8
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-15.6
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-39
1.58625e+12,-15.6
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-15.6
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-39
1.58625e+12,-50.7
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-39
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-42.9
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-19.5
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-19.5
1.58625e+12,-19.5
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-23.4
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-31.2
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-27.3
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-35.1
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-31.2
1.58625e+12,-35.1
1.58625e+12,-27.3
1.58625e+12,-23.4
1.58625e+12,-35.1
1.58625e+12,-39
1.58625e+12,-31.2
1.58625e+12,-27.3
